date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-18 18:18:23,KingYusufYusuff,,9,10,60,"From now on I will call it the #ChineseVirus I will no longer call it anything else, but where it was originated from and that’s China, hence the appropriate name: The Chinese virus",,,#ChineseVirus,1251575821728350209,https://twitter.com/KingYusufYusuff/status/1251575821728350209
2020-04-18 18:17:03,Proverbs_China,,0,40,63,"Chinese Proverb: If you are patient in one moment of anger, you will escape a hundred days of sorrow. ❖ Chinese Proverbs #Quotes",,,#Quotes,1251575484821000192,https://twitter.com/Proverbs_China/status/1251575484821000192
2020-04-18 18:15:58,mmaagwe_Thipsy,,17,31,136,"When #LockdownSA comes to an end let us march to the Chinese Embassy to deliver a memo that says: #Chinamustfall",,,#LockdownSA #Chinamustfall,1251575213399179271,https://twitter.com/mmaagwe_Thipsy/status/1251575213399179271
2020-04-18 18:15:00,DailyCaller,,64,457,1464,"Trump Says He’ll End Obama-Era Funding To Chinese Lab That May Have Spawned The Coronavirus https://dailycaller.com/2020/04/18/donald-trump-end-funding-china-lab-coronavrus-covid-19/ …",,,,1251574969231867905,https://twitter.com/DailyCaller/status/1251574969231867905
2020-04-18 18:13:38,Carloskhan69,,2,25,57,"Game-Changing Chinese Missile To Pak Could Dent Navy's BrahMos Advantage - NDTV https://www.ndtv.com/india-news/game-changing-chinese-missile-to-pakistan-could-dent-navys-brahmos-advantage-1975148 …",,,,1251574626410549253,https://twitter.com/Carloskhan69/status/1251574626410549253
2020-04-18 18:12:00,ChubbyKnown,DrMaxHonour,43,5,162,"As long as their eyes are thin,they are chinese pic.twitter.com/EzbqXMHndb",,,,1251574216085901314,https://twitter.com/ChubbyKnown/status/1251574216085901314
2020-04-18 18:08:59,KassyDillon,WilliamYang120,12,38,170,"The Chinese government is evil. https://twitter.com/WilliamYang120/status/1251373629633228800 …",,,,1251573455654318083,https://twitter.com/KassyDillon/status/1251573455654318083
2020-04-18 18:08:56,LivePDDave1,,10,27,61,"Certain airlines say they are going to start testing people for the Chinese Virus before you can board their planes. But if you're foaming at the mouth and have rabies or Ebola, you're good to go.",,,,1251573443037822976,https://twitter.com/LivePDDave1/status/1251573443037822976
2020-04-18 18:08:00,TrueNorthCentre,,72,412,502,"In a year when China repeatedly threatened and insulted Canada, the Trudeau government gave the Chinese communist regime millions in aid money. #cdnpolihttps://tnc.news/2020/04/17/canada-gave-china-41-million-in-aid-in-2019/ …",,,#cdnpolihttps,1251573206709911554,https://twitter.com/TrueNorthCentre/status/1251573206709911554
2020-04-18 18:07:09,millypod1,,10,29,101,"BUSTER HOME SAFE. THANKS FOR RT's REUNITED PHOTO ADDED.x #Lost #ScanMe Chinese Crested Powderpuff (full fur) Male Last seen on Bo’ness shore, headed to Grangemouth direction #Scotland #EH51 https://doglost.co.uk/dog-blog.php?dogId=156064 …pic.twitter.com/veXBkBALgF",,,#Lost #ScanMe #Scotland #EH51,1251572993215651845,https://twitter.com/millypod1/status/1251572993215651845
2020-04-18 18:06:49,FWPlayboy,Jkylebass,3,12,22,"Chinese Communist training video updated title... ""Why You Never Give Up Your Guns"" https://twitter.com/Jkylebass/status/1251165880081428480 …",,,,1251572909203755010,https://twitter.com/FWPlayboy/status/1251572909203755010
2020-04-18 18:05:50,rudegyalzeee,Craigs_VCR,0,16,23,"EVERYONE knew Chinese people were racist. And if you didn’t, how? https://twitter.com/craigs_vcr/status/1251529620534497286 …",,,,1251572663316856833,https://twitter.com/rudegyalzeee/status/1251572663316856833
2020-04-18 18:05:38,VeeryaSorry,,9,22,65,"An diehard Indian 'Republic' deshbhakt... Uses a chinese phone.. Uses chinese lights on Diwali.. Wears a made in china chaddi.. Visits China made #StatueOfUnity and then Cheers for an FDI amendment...and feels proud enough to trend #IndiaCheckmatesChina",,,#StatueOfUnity #IndiaCheckmatesChina,1251572610623668224,https://twitter.com/VeeryaSorry/status/1251572610623668224
2020-04-18 18:02:52,francescam63,China_Amb_India,1,11,43,"To defeat the chinese virus, we suggest you stop lying, allow your citizens to speak freely and stop your imperialistic projects. https://twitter.com/China_Amb_India/status/1251548226789892096 …",,,,1251571918026801159,https://twitter.com/francescam63/status/1251571918026801159
2020-04-18 18:02:32,PinPointMbali,,45,75,509,"I think we should start typing in Zulu Pedi Sotho and all SA official languages and plot how to deal with in-house Chinese. I write in eng just to pass on the message that we're coming. #Chinamustfallpic.twitter.com/k2RtRSXEmc",,,#Chinamustfallpic,1251571830240002048,https://twitter.com/PinPointMbali/status/1251571830240002048
2020-04-18 18:00:22,garyrextanner,,14,50,65,"Chinese $influencing the politics N Washington & Hollywood's film industry causes one 2 ponder 4 a moment the 40 year deterioration of America's academic structure. There's no question kids (& teachers) have been indoctrinated 2 embrace socialism, but was it by foreign design?",,,,1251571286389768192,https://twitter.com/garyrextanner/status/1251571286389768192
2020-04-18 17:59:16,frankgaffney,,5,72,106,"“If we know with a high degree of confidence THE CHINESE IN FACT RELEASED THE VIRUS , accidentally OR OTHERWISE, and caused this pandemic and yet the Democratic Party and its leaders have been supportive of the regime, parroting their talking points,",,,,1251571008848441344,https://twitter.com/frankgaffney/status/1251571008848441344
2020-04-18 17:59:15,frankgaffney,,2,55,74,"“…There are a bunch of people who because they are either USEFUL IDIOTS or they have some degree of knowledge and relationships behind the scenes WITH THE CHINESE GOVERNMENT, some of them in fact COULD BE CHINESE AGENTS of the actual MSS, their intelligence service, God forbid.",,,,1251571006386450434,https://twitter.com/frankgaffney/status/1251571006386450434
2020-04-18 17:59:15,frankgaffney,,3,79,114,"""We watched our intellectual property be stolen for thirty years. And now we watch some of our elected leaders – I am sorry to say, MANY OF THEM ON MY SIDE OF THE AISLE – capitulate to the Chinese government once again. So, I am outraged and it makes me incredibly angry....",,,,1251571005136547841,https://twitter.com/frankgaffney/status/1251571005136547841
2020-04-18 17:59:07,o_abuga,,5,16,60,"We know Uhuru owes Chinese millions which financed GRAFT. However, let him spare us $facilitate Kenyans stuck in China. Just an air ticket! In meantime, let him deport Chinese. Retortion is part of extreme diplomacy. People are suffering under his watch. #ChineseInKenyaMustGopic.twitter.com/7O4fw55KJ1 – at The Grill",,,#ChineseInKenyaMustGopic,1251570973003911169,https://twitter.com/o_abuga/status/1251570973003911169
2020-04-18 17:58:51,smalltownandrew,GlobalTV,44,77,74,"The donations are going to the despicable W.H.O. Such a shame so many Americans are going to watch ( not to mention the performers who have no morals) and willingly donate to the W.H.O who has been spewing Chinese propaganda https://twitter.com/GlobalTV/status/1251499182105464832 …",,,,1251570906922725380,https://twitter.com/smalltownandrew/status/1251570906922725380
2020-04-18 17:58:04,MichaelCoudrey,,27,255,357,"Similarly to the left-wing funded Brazilian study, this Chinese clinical trial for COVID19 used extremely high doses of Hydroxychloroquine, quite literally overdosing their patients. They used: -1,200mg a day x 3 days + 800mg for 2-3 weeks That’s 3x the recommended safe dosage. pic.twitter.com/38dz1F5HM6",,,,1251570708569677826,https://twitter.com/MichaelCoudrey/status/1251570708569677826
2020-04-18 17:57:40,LokiJulianus,LokiJulianus,3,29,123,"Chinese have showed a willingness to borrow from the old Soviet playbook: back in the late 70s a lab outside Sverdlovsk piped aerosolized (completely-naturally-occurring) anthrax onto a small village killing hundreds of people, which they also blamed on an animal market. https://twitter.com/LokiJulianus/status/1251569385396985857 …",,,,1251570607835185152,https://twitter.com/LokiJulianus/status/1251570607835185152
2020-04-18 17:56:07,montana_skeptic,,8,10,58,"8/ Late addition (h/t @tomliberti @nancyoneil1020): Musk is closely connected to Harvard Prof facing criminal charges for lying to FBI about his work for Communist Chinese Party. (No worries, NASA; I'm sure CCP is not curious about SpaceX IP.) https://asiatimes.com/2020/02/was-arrest-tied-to-military-brain-research-in-china/ …",,@tomliberti @nancyoneil1020,,1251570215760146432,https://twitter.com/montana_skeptic/status/1251570215760146432
2020-04-18 17:55:56,SenDanSullivan,,31,75,182,"Because, as I have said previously, their number one priority—always has been and always will be—is protecting the Chinese Communist Party’s power above all else. We are now seeing in real-time what a big problem this is for the rest of the world. [5/5] #CCP #coronavirus",,,#CCP #coronavirus,1251570170042232838,https://twitter.com/SenDanSullivan/status/1251570170042232838
2020-04-18 17:55:25,zakes_ngidi,,12,128,561,"Finally a movement I can support #Chinamustfall indeed!!!! Black people must start plotting to take over some of these key economic sectors that the chinese have taken over in africa. Lets wake the fuck up and do our own research. I hope this doesnt end with just a hashtag!!!",,,#Chinamustfall,1251570042363359232,https://twitter.com/zakes_ngidi/status/1251570042363359232
2020-04-18 17:55:02,XHNews,,13,13,53,"Commissioner's office of Chinese foreign ministry in HKSAR refutes remarks by British foreign office spokesperson http://xhne.ws/kahc4 pic.twitter.com/4jYdMrZFxz",,,,1251569944023556097,https://twitter.com/XHNews/status/1251569944023556097
2020-04-18 17:54:35,MLInstitute,,5,51,75,"NEW: The Chinese government’s rule by fear endangers Chinese citizens—and the world. Watch MLI's latest video explaining the joint open letter signed by well over 100 China experts, academics, and politicians. @brianleecrowley #cdnpoli #COVID19 #cdnfphttps://www.youtube.com/watch?v=gLXZvMvhFkM …",,@brianleecrowley,#cdnpoli #COVID19 #cdnfphttps,1251569832912437250,https://twitter.com/MLInstitute/status/1251569832912437250
2020-04-18 17:51:13,KenDilanianNBC,,5,11,36,"I’ll be on ⁦ @MSNBC⁩ shortly to discuss the latest on this reporting, with ⁦ @AlexWitt⁩ U.S. intel community examining whether coronavirus emerged accidentally from a Chinese lab https://www.nbcnews.com/news/china/u-s-intel-community-examining-whether-coronavirus-emerged-accidentally-chinese-n1185371 …",,@MSNBC @AlexWitt,,1251568983469416448,https://twitter.com/KenDilanianNBC/status/1251568983469416448
2020-04-18 17:49:35,greennomad61,,2,34,22,"#Slaughterhouses = breeding ground for pathogens called food In the 1980s & ’90s, companies like #Smithfield, now owned by a Chinese pig comp., bought out competitors & designed massive plants that could KILL more than a million #animals a year #USDAhttps://www.nytimes.com/2020/04/18/business/coronavirus-meat-slaughterhouses.html?smid=tw-share …",,,#Slaughterhouses #Smithfield #animals #USDAhttps,1251568571282591750,https://twitter.com/greennomad61/status/1251568571282591750
2020-04-18 17:46:24,ianbremmer,,95,85,328,"Trump has offered more personal praise of Xi Jinping than I’ve ever seen from a US President towards a Chinese leader. What’s particularly surprising is that this has remained the case even after China’s coverup of the coronavirus pandemic.",,,,1251567769981800448,https://twitter.com/ianbremmer/status/1251567769981800448
2020-04-18 17:45:18,OscartheQ1,,4,41,139,"Everything I say about the Chinese is meant for the country China and its agents. Chinese Americans that love America are my brothers and sisters.",,,,1251567494977986560,https://twitter.com/OscartheQ1/status/1251567494977986560
2020-04-18 17:44:54,AMFChina,,5,18,28,"""ONE HUNDRED academics and politicians signed an open letter warning 'the Chinese Communist Party's rule by fear endangers Chinese citizens and the world'"" @BMcGleenonhttps://www.express.co.uk/news/weather/1270823/coronavirus-china-beijing-100-academics-open-letter-xi-jinping …",,@BMcGleenonhttps,,1251567392393760768,https://twitter.com/AMFChina/status/1251567392393760768
2020-04-18 17:44:51,ndtv,,9,23,157,"#COVID19 health workers anxious, won't use Chinese kits: Assam minister https://www.ndtv.com/india-news/coronavirus-covid-19-health-workers-anxious-wont-use-chinese-kits-assam-minister-2214217 …pic.twitter.com/hIaxc6mS9B",,,#COVID19,1251567383573000192,https://twitter.com/ndtv/status/1251567383573000192
2020-04-18 17:42:29,sophie_walsh9,thesundaytimes,1,13,22,"“A study by Southampton University has shown that 190,000 people flew into the UK from Wuhan and other high-risk Chinese cities between January and March. The researchers estimated that up to 1,900 of these passengers would have been infected with the coronavirus” https://twitter.com/thesundaytimes/status/1251563504118771712 …",,,,1251566784521605121,https://twitter.com/sophie_walsh9/status/1251566784521605121
2020-04-18 17:41:14,NickGriffinBU,,3,25,49,"For the surprisingly large number of otherwise sound nationalists who've swallowed the globalists' anti-China propaganda, you need to read this. And remember: ""No Chinese wants to chip n pin my kids, let alone encourage them to have sex changes"". https://national-justice.com/international-finances-anti-china-crusade …",,,,1251566473304330241,https://twitter.com/NickGriffinBU/status/1251566473304330241
2020-04-18 17:40:47,Baligubadle1,,14,9,41,"Italy has a lot of Covid19 cases because most of the Italians are Chinese ~ Louie Gohmert",,,,1251566360100065283,https://twitter.com/Baligubadle1/status/1251566360100065283
2020-04-18 17:40:21,TheEnglishRebel,,2,25,94,"If you want to see what a socialist Labour government will look like, look no further than the Chinese government. Tells you all you need to know.",,,,1251566247352950784,https://twitter.com/TheEnglishRebel/status/1251566247352950784
2020-04-18 17:40:11,adamhousley,,30,70,201,"The President is livid. The photo op with truckers contained two Volvo trucks manufactured in China. American Truckers Association was responsible for providing the trucks and Volvo sits on their board; so, they added the Chinese Volvo’s. pic.twitter.com/N063WU46m3",,,,1251566209515978752,https://twitter.com/adamhousley/status/1251566209515978752
2020-04-18 17:38:08,lawyer4laws,,1,23,26,"Lenin, Stalin, Che, Castro, Mao would've loved this! Democrat controlled cities/states are creating Dystopia- Police States! * Chinese Drones . . And This Fool doesn't even consider data being transferred to China! Oblivious Press ""Claps""! ACLU Silent pic.twitter.com/3xqMQdbraE",,,,1251565691460882433,https://twitter.com/lawyer4laws/status/1251565691460882433
2020-04-18 17:36:43,realTuckFrumper,,19,30,50,"Republican Official Claimed His State Has Been Spared From COVID-19 Because There Are Few Chinese People There https://politicaltribune.org/republican-official-claimed-his-state-has-been-spared-from-covid-19-because-there-are-few-chinese-people-there/ …",,,,1251565335225995270,https://twitter.com/realTuckFrumper/status/1251565335225995270
2020-04-18 17:35:34,PamelaGeller,,7,111,103,"Chinese Officials Applied for Remdesivir Patent In JANUARY, After Coronavirus Spread in Hubei Province, Knowing It Was Effective Against Wuhan Virue http://dlvr.it/RV1NHN pic.twitter.com/v4kY4Oht2p",,,,1251565046838317057,https://twitter.com/PamelaGeller/status/1251565046838317057
2020-04-18 17:35:26,Asok_of_IIT,2runtherace,2,29,39,"As reported by @SecPompeo the Chinese have each Governor categorized v/s bribe- ability https://twitter.com/2runtherace/status/1251563446170198016 …",,@SecPompeo,,1251565013774610432,https://twitter.com/Asok_of_IIT/status/1251565013774610432
2020-04-18 17:33:41,Malcolm_fleX48,,3,17,42,"Y'all still out here caping for the Chinese? Real racism is going on against Nigerian blacks in China but you're going to continue to sit in your nice chair while your country pays you to be out of work and tweet: ""America is the worst place for black people."" Clowns. pic.twitter.com/gUsQLlwuTq",,,,1251564573380968450,https://twitter.com/Malcolm_fleX48/status/1251564573380968450
2020-04-18 17:32:49,AtitwaGmail,,7,42,171,"#ChineseInKenyaMustGo.when u see a Chinese near u kindly beat them up and let them also run towards their embassies.We are calling upon anyone who has seen where Chinese stay to bring to our attention. Chinese must vacate Africa. We don't need them anymore.They must go",,,#ChineseInKenyaMustGo,1251564353633091584,https://twitter.com/AtitwaGmail/status/1251564353633091584
2020-04-18 17:30:06,Yaqiu,XinqiSu,2,11,28,"And the world must stand with Hong Kong people in their momentous fight for human rights and freedom. Together, we will defeat the Chinese Communist Party's tyranny. Together, we will preserve freedom and a rule-based, liberal international order. https://twitter.com/XinqiSu/status/1251507268241068037 …",,,,1251563669089067009,https://twitter.com/Yaqiu/status/1251563669089067009
2020-04-18 17:30:04,wef,,3,60,97,"How coronavirus is changing what Chinese consumers buy https://bit.ly/2yh9wcS #coronavirus #Chinapic.twitter.com/UWh9Lhl53G",,,#coronavirus #Chinapic,1251563661413548034,https://twitter.com/wef/status/1251563661413548034
2020-04-18 17:30:03,GreatGameIndia,,4,69,78,"EXCLUSIVE This investigation by @GreatGameIndia uncovers the #DeepState collaborations between American and Chinese biotechs at the forefront of #Coronavirus vaccine development – marketed worldwide by an entity called UNITAID.https://greatgameindia.com/coronavirus-deep-state-unitaid-gilead-sciences-wuxi-apptech/ …",,@GreatGameIndia,#DeepState #Coronavirus,1251563657617702912,https://twitter.com/GreatGameIndia/status/1251563657617702912
2020-04-18 17:29:48,2runtherace,,1,48,49,"Scientists: Chinese Coronavirus Pandemic May Have Started in September!! https://www.breitbart.com/asia/2020/04/18/scientists-chinese-coronavirus-pandemic-may-have-started-in-september/ … @realDonaldTrump",,@realDonaldTrump,,1251563593067376642,https://twitter.com/2runtherace/status/1251563593067376642
2020-04-18 17:28:04,NavroopSingh_,,1,20,47,"There is no ONE kill switch for an infectious disease such as Chinese Virus. It will go gradually over time, even flattening the curve doesnt mean down to ZERO in couple of weeks. But a low stangnant rise of cases per day eventually declining over weeks. Dats flattening the curve",,,,1251563156167471106,https://twitter.com/NavroopSingh_/status/1251563156167471106
2020-04-18 17:26:53,AdamMilstein,,3,38,34,"Hong Kong police, influenced by the Chinese Communist Party ( #CCP), takes advantage of the Wuhan coronavirus pandemic and arrests 15 pro-democracy movement activists in raids in the biggest crackdown since the outbreak of mass freedom protests last year https://www.reuters.com/article/us-hongkong-protests-arrests/hong-kong-police-detain-veteran-democracy-activists-in-raids-idUSKBN2200AI …pic.twitter.com/zMKMUpAP6s",,,#CCP,1251562859592478720,https://twitter.com/AdamMilstein/status/1251562859592478720
2020-04-18 17:23:51,Swamijitweets,,2,12,56,"India revises FDI rules, shuts out China from investing in India through 'automatic route'. Chinese Co.s will've to wait for permission. No opportunistic takeover possible. @ishkarnBHANDARI @UnSubtleDesi @Sanjay_Dixit @sanjeevsanyal @ShefVaidya @swati_gshttps://www.indiatvnews.com/business/news-india-revises-fdi-rules-shuts-out-china-from-investing-in-the-country-through-automatic-route-coronavirus-608911 …",,@ishkarnBHANDARI @UnSubtleDesi @Sanjay_Dixit @sanjeevsanyal @ShefVaidya @swati_gshttps,,1251562097533542401,https://twitter.com/Swamijitweets/status/1251562097533542401
2020-04-18 17:23:14,RomanCabanac,,13,8,86,"This French-Arab is calling it the Chinese flu.",,,,1251561943019720704,https://twitter.com/RomanCabanac/status/1251561943019720704
2020-04-18 17:22:39,dhiggins63,AllenciaMiguel,8,17,39,"And @realDonaldTrump was the ONLY ONE who fought to counter the Chinese exploitation of the USA.. Others saw the unfair treatment, & looked the other way, or like @JoeBiden, just got kickback from the #ChiCom to continue..https://twitter.com/AllenciaMiguel/status/1251556688634748928 …",,@realDonaldTrump @JoeBiden,#ChiCom,1251561794696613889,https://twitter.com/dhiggins63/status/1251561794696613889
2020-04-18 17:22:14,fly63887,ChannelNewsAsia,1,705,434,"when someone who isn’t a chinese makes racist remarks about chinese they’ll be investigated but when the chinese makes racist remakes to other races, where the police go? https://twitter.com/ChannelNewsAsia/status/1251527796754546688 …",,,,1251561690359095296,https://twitter.com/fly63887/status/1251561690359095296
2020-04-18 17:21:29,TheSafestSpace,,4,13,71,"And then blatantly lied to everyone about its lethality & contagiousness. If this came from a Chinese government lab, the world would be right to demand financial remuneration (at a minimum). No question that's what would happen if this was accidentally released by the US",,,,1251561499543375873,https://twitter.com/TheSafestSpace/status/1251561499543375873
2020-04-18 17:19:47,WilsonLeungWS,austinramzy,8,95,128,"Apart from ""midnight knocks on the door"", there is another new trend in Hong Kong - ""midnight legal interpretations"" issued by the HK government (the latest one - which is alarming - is to say that the Chinese govt's office in HK has the legal right to interfere in local affairs) https://twitter.com/austinramzy/status/1251557907071504388 …",,,,1251561072328228865,https://twitter.com/WilsonLeungWS/status/1251561072328228865
2020-04-18 17:19:30,xuhulk,,1,5,29,"My friend Xin wrote beautifully about experiencing COVID in a forked timeline as a Chinese person in America, and how she started her PPE distribution effort (which I eventually joined!) https://rhizome.org/editorial/2020/apr/18/notes-from-quar-xin-liu/ …",,,,1251561000698068995,https://twitter.com/xuhulk/status/1251561000698068995
2020-04-18 17:18:30,AlphaTauriF1,,2,28,288,"Here’s our line-up for the Chinese #VirtualGP @ciroimmobile and @LiamLawson30 Live streaming of the race on our website begins at 19h00 CEST on Sunday 19 April https://win.gs/China_VGP pic.twitter.com/A3PLCQhMv4",,@ciroimmobile @LiamLawson30,#VirtualGP,1251560751086665728,https://twitter.com/AlphaTauriF1/status/1251560751086665728
2020-04-18 17:17:41,errahulsahu100,,30,149,419,"I am a commen man and I am ready to #boycott_Chinese_product @narendramodi ji please take a step whole nation with you. #IndiaCheckmatesChinapic.twitter.com/DlLjs1Dgpn",,@narendramodi,#boycott_Chinese_product #IndiaCheckmatesChinapic,1251560547020976128,https://twitter.com/errahulsahu100/status/1251560547020976128
2020-04-18 17:17:31,gbobke,,64,332,874,"Canadians need to be outraged at the actions (of inaction) of Dr Tam. She must be removed as "" political correctness"" is killing our loved ones. Dr. Tam has exposed us all to undue risk while covering for the inept WHO and The Chinese Communist Party. https://calgaryherald.com/opinion/corbella-criticism-of-dr-tam-by-premier-kenney-good-medicine …",,,,1251560502091603968,https://twitter.com/gbobke/status/1251560502091603968
2020-04-18 17:17:21,trinareyes,,5,88,53,"CA Governor is an idiot. Orders 2M N95 masks from a chinese company BYD known for selling faulty masks & ties to CCP Calif. Gov. Newsom signs billion-dollar contract to buy masks from Chinese manufacturer with troubled record | One America News Network https://www.oann.com/calif-gov-newsom-signs-billion-dollar-contract-to-buy-masks-from-chinese-manufacturer-with-troubled-record/ …",,,,1251560461172125698,https://twitter.com/trinareyes/status/1251560461172125698
2020-04-18 17:16:13,steph93065,ianbremmer,25,136,262,"I don't want ""relations"" with the Chinese Communist Party after they intentionally spread their virus to our country. They didn't allow travel from Wuhan to other cities in China, but sent hundreds of thousands from Wuhan to the U.S. China committed an act of war against us. https://twitter.com/ianbremmer/status/1250818078792916994 …",,,,1251560176970346496,https://twitter.com/steph93065/status/1251560176970346496
2020-04-18 17:15:22,Megavolts001,,5,32,17,"#BackFire #CoronaVirus #FakeNews #Wisconsin Radio Free Asia (RFA) reported that the Chinese Communist Party’s (CCP) outrageous effort to pressure the legislature of Wisconsin to pass a resolution praising Beijing for its handling of the coronavirus effort https://www.breitbart.com/national-security/2020/04/17/china-tries-fails-get-wisconsin-pass-law-praising-beijing-on-coronavirus/ …",,,#BackFire #CoronaVirus #FakeNews #Wisconsin,1251559963123568641,https://twitter.com/Megavolts001/status/1251559963123568641
2020-04-18 17:14:54,CitzSanctuary,tweettruth2me,8,53,61,"A good read. 146,000 acres of farmland is owned by a Chinese company, which essentially means it is owned by China. https://twitter.com/tweettruth2me/status/1251343123961319424 …",,,,1251559845653811201,https://twitter.com/CitzSanctuary/status/1251559845653811201
2020-04-18 17:14:44,FlyingEagle555,,4,85,89,"I am not surprised the New York Times and other fake news medias haven’t reported on the recent update on the COVID-19 Virus. Tucker Carlson Unleashes on US Media For Relaying Chinese Propaganda https://trendingpolitics.com/tucker-carlson-unleashes-on-us-media-for-relaying-chinese-propaganda/#.Xps0Qw8lMco.twitter …",,,#,1251559804788543488,https://twitter.com/FlyingEagle555/status/1251559804788543488
2020-04-18 17:11:57,IndoPac_Info,,11,97,167,"#NATO warns allies to block #China buying spree Will the financial fallout from #coronavirus make #European infrastructure vulnerable to the #Chinese government's checkbook? Some experts warn that Europe is already in precarious straits https://www.dw.com/en/nato-warns-allies-to-block-china-buying-spree/a-53167064 …",,,#NATO #China #coronavirus #European #Chinese,1251559103094128641,https://twitter.com/IndoPac_Info/status/1251559103094128641
2020-04-18 17:11:06,avarakai,,0,6,24,"If there's one person who got Chinese & Indians right, it is @therealrussellp ""Bea a man""https://youtu.be/ITwPzduUmCw",,@therealrussellp,,1251558889633415170,https://twitter.com/avarakai/status/1251558889633415170
2020-04-18 17:11:05,galileocheng,,2,38,58,"Govt act tonight is triple violation 三違反 like Chinese Govt comment on Then-governor Chris Patten’s politics reform package in 1992 - Against Sino-British Joint Declaration, Against Basic Law and Against all agreements.",,,,1251558886231781376,https://twitter.com/galileocheng/status/1251558886231781376
2020-04-18 17:10:59,BravinYuri,,4,24,74,"So, as we fight CoronaVirus, we should remember we have another Enemy. China. That's a Fact. The debt traps are meant to pave way for their coming to take Over. When you see a Chinese beating a Kenyan mercilessly in Kenya yet they don't even have a work permit! Beats me.",,,,1251558859254173699,https://twitter.com/BravinYuri/status/1251558859254173699
2020-04-18 17:10:58,BravinYuri,,3,17,56,"There is officially a Scramble for Africa and if we don't watch it, the world war might even be as a result for the scramble of Africa for the second time. The Chinese want our land & the West want our Minerals, Herbs etc. By 2050, China's population will definitely be exploding.",,,,1251558856074747905,https://twitter.com/BravinYuri/status/1251558856074747905
2020-04-18 17:10:49,han8y,,0,55,121,"let’s not forget that singapore today is a chinese ethnostate built on british thievery of indigenous lands. chinese singaporeans would call out white privilege in the west yet fail to recognise their own in singapore. scum behaviour to deny there’s no racial bias in the media.",,,,1251558816522530816,https://twitter.com/han8y/status/1251558816522530816
2020-04-18 17:10:47,han8y,,1,88,132,"chinese singaporeans have tried to erase indigenous discourse so much with decades of chinese-centric policies it breeds a particular kind of blindness. they benefit from racism simply by the merit, yet they’re the ones seemingly portrayed as being some massive victims of racism.",,,,1251558808003866624,https://twitter.com/han8y/status/1251558808003866624
2020-04-18 17:09:40,TeamAretuza,,0,5,40,"another shoutout goes to @BanditPig_ @RyanGodric and @javioje9 who together with @lordBUSHr edited all of the game footage you saw over the last days! An insane commitment of these guys. Additional thanks to @paranoidA_2 who helped to bring the event our chinese viewers! pic.twitter.com/cEbO9L7Z6m",,@BanditPig_ @RyanGodric @javioje9 @lordBUSHr @paranoidA_2,,1251558526855634944,https://twitter.com/TeamAretuza/status/1251558526855634944
2020-04-18 17:08:35,cbs_ke,,37,115,209,"It is time for the #ChineseInKenyaMustGo to China to deal with their Chinese virus. These racist CHOWDERHEAD for a lack of better words must be Stopped from mistreating our people hapa home and Away! pic.twitter.com/Hi7tZvTwT0",,,#ChineseInKenyaMustGo,1251558256029372418,https://twitter.com/cbs_ke/status/1251558256029372418
2020-04-18 17:07:52,SammyMonoo_KE,,8,53,175,"As Chinese must go. They must go with their regional Governor before he kills us all. He is the Shida! #ChineseInKenyaMustGopic.twitter.com/rQInJkaUK8",,,#ChineseInKenyaMustGopic,1251558072926994436,https://twitter.com/SammyMonoo_KE/status/1251558072926994436
2020-04-18 17:07:05,daddyhope,,10,16,63,"I have a very bad feeling about this move. A lot of people died in Europe bcoz of this due to cross-contamination Coronavirus infections. That is why the Chinese built a Covid-19 hospital with no other medicine disciplines. I hope it won’t be a disaster. https://www.newzimbabwe.com/part-of-parirenyatwa-hospital-to-be-turned-into-covid-19-treatment-centre-minister/ …",,,,1251557876381945857,https://twitter.com/daddyhope/status/1251557876381945857
2020-04-18 17:06:35,Browndeus,,7,15,52,"Why are ppl shocked about the Chinese being racist wtf we have you been for us with our eyes wide open we have know this for years only thing is it's now viral for all to see Fuk China",,,,1251557750175404032,https://twitter.com/Browndeus/status/1251557750175404032
2020-04-18 17:06:07,SenCoryGardner,,363,3484,4621,"I condemn in the strongest terms the arrest of peaceful pro-democracy leaders in Hong Kong and call on the local authorities and their Chinese Communist Party handlers in Beijing to release them immediately. #StandWithHongKong. #HongKongProtestshttps://www.nytimes.com/2020/04/18/world/asia/hong-kong-arrests.html …",,,#StandWithHongKong #HongKongProtestshttps,1251557633674395655,https://twitter.com/SenCoryGardner/status/1251557633674395655
2020-04-18 17:03:06,ChrissyFireWat1,,58,522,812,"Remember when Quid Pro Joe and his son took Air Force 2 to China and scored a $1.5 Billion deal with a Chinese national bank in 2013? I do.",,,,1251556873544876033,https://twitter.com/ChrissyFireWat1/status/1251556873544876033
2020-04-18 17:00:28,dcexaminer,,43,448,714,". @TedCruz is calling for a new approach to relations with China, as they've become ""greatest geopolitical threat."" "" @NIH confirmed to me 76,000 US taxpayer dollars in FY2019 went to one of the Chinese virology labs in Wuhan."" https://washex.am/2Vmq24B",,@TedCruz @NIH,,1251556211947982856,https://twitter.com/dcexaminer/status/1251556211947982856
