date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-15 20:28:33,guardian,,2,36,60,"One Wuhan family’s tale of quarantine, followed by infection … and tragedy https://www.theguardian.com/world/2020/feb/15/coronavirus-outbreak-wuhan-china?utm_term=Autofeed&CMP=twt_gu&utm_medium=&utm_source=Twitter#Echobox=1581786721 …",,,#Echobox,1228778143550464000,https://twitter.com/guardian/status/1228778143550464000
2020-02-15 20:23:23,YourMarkLubbers,,2,87,89,"Anonymous Bites Back is live in a minute with our special guest @TLAVagabond Stream: https://www.pscp.tv/Anonymousbitesback/1ynJOpvZkvOxR … Sharing is caring! #Anonymous #CoronavirusOutbreak #FreeAssange #Wuhan",,@TLAVagabond,#Anonymous #CoronavirusOutbreak #FreeAssange #Wuhan,1228776844457017349,https://twitter.com/YourMarkLubbers/status/1228776844457017349
2020-02-15 20:17:35,beiwu66,suilee,3,49,93,"More than 20,000 healthcare providers across China are in Wuhan fiighting against the coronavirus epidemic. More than 75% are nurses and 90% are women. Nurses deserse the world’s respect and support @SigmaNursing @ICNurses @suilee @EileenSullivanMhttps://twitter.com/suilee/status/1228465852359434240 …",,@SigmaNursing @ICNurses @suilee @EileenSullivanMhttps,,1228775381475479555,https://twitter.com/beiwu66/status/1228775381475479555
2020-02-15 19:44:50,NatashaFatah,,2,9,69,"Meet dad-and-daughter Richard and Chloe Fabic. Richard has gone into self-imposed quarantine at CFB Trenton so he can be with his 15-month-old daughter, who recently came back from Wuhan, China. #cdnpoli #covid19 #coronaviruspic.twitter.com/NdB4Sppbfw",,,#cdnpoli #covid19 #coronaviruspic,1228767139080949761,https://twitter.com/NatashaFatah/status/1228767139080949761
2020-02-15 18:58:21,SFShock,,17,67,1169,"Wuhan may be over 6,400 miles from San Francisco, but our love for all fans runs deep pic.twitter.com/2BCtpAjZnx",,,,1228755444505538561,https://twitter.com/SFShock/status/1228755444505538561
2020-02-15 18:43:55,NPR,,17,155,195,"Every residential complex in Wuhan is under ""closed-off management"" orders. Families can send one person out to buy necessities once every three days. They must register with an official before leaving. A photojournalist captured what this looks like https://trib.al/xxOaDNc",,,,1228751812628447234,https://twitter.com/NPR/status/1228751812628447234
2020-02-15 18:40:20,IndoPac_Info,,13,166,231,"#coronavirus Online screenshots show that the Chinese government have issued internal notifications confirming that β-type pneumonia has appeared in Wuhan, which is mutant II of Wuhan pneumonia Leaked info - Not verified!!! https://thewatchtowers.org/screenshots-from-china-go-viral-covid-19- …β-type-mutant-ii-emerged/",,,#coronavirus,1228750907220738048,https://twitter.com/IndoPac_Info/status/1228750907220738048
2020-02-15 18:38:00,htommy998,,750,6478,8498,"2/15 #CoronavirusOutbreak “I know when I speak up, I am in danger but I can not tolerate any longer! All the residents in my community are now in hospitals. And no beds and medicines are available. All the news on CCTV are fake! All Fake! ...I want to speak up for Wuhan people” pic.twitter.com/g9GtnXvUdw",,,#CoronavirusOutbreak,1228750322400579584,https://twitter.com/htommy998/status/1228750322400579584
2020-02-15 18:35:28,LeilaniMunter,LorenzoTheCat,1,24,141,"In Wuhan, a hero for the pets left behind https://twitter.com/LorenzoTheCat/status/1228693178452250626 …",,,,1228749686401617927,https://twitter.com/LeilaniMunter/status/1228749686401617927
2020-02-15 18:29:30,michaeljohns,,18,287,307,"#China is underreporting the magnitude of #coronavirus: ""There were probably 11,090 to 33,490 infections in Wuhan as of Jan. 22, when China reported 547 cases,"" one #infectiousdisease specialist says: https://www.statnews.com/2020/02/14/disease-modelers-see-future-of-covid-19/ … #WuhanChina #publichealth #ChinaCoronaVirus #KAG",,,#China #coronavirus #infectiousdisease #WuhanChina #publichealth #ChinaCoronaVirus #KAG,1228748184136097792,https://twitter.com/michaeljohns/status/1228748184136097792
2020-02-15 18:00:52,HimalayaGlobal,,24,211,282,"“What am I going to do without my dad? The treatment was so delayed！“ wailing of a girl in #Wuhan after her dad passed away due to #coronavirus #WuhanCoronavirus #China #ChinaCoronaVirus #CoronavirusOutbreak #VIRUS_CORONA #WuhanPneumonia #pneumoniapic.twitter.com/nWoyMVpuuL",,,#Wuhan #coronavirus #WuhanCoronavirus #China #ChinaCoronaVirus #CoronavirusOutbreak #VIRUS_CORONA #WuhanPneumonia #pneumoniapic,1228740976736210944,https://twitter.com/HimalayaGlobal/status/1228740976736210944
2020-02-15 17:57:30,yardleywong,,45,18,167,"#day12 #coronavirus #COVID19 #diamondprincesscruise I can’t sleep, I will not get on a charter w/o knowing the people on board are negative or not! Such high risk to get infected during 4 hours flight home & quarantine together w/people chartered back from Wuhan! I have a child!",,,#day12 #coronavirus #COVID19 #diamondprincesscruise,1228740129658793984,https://twitter.com/yardleywong/status/1228740129658793984
2020-02-15 17:50:47,jenniferatntd,,24,267,336,"Naval University of Engineering in #Wuhan, one of the five comprehensive military universities of PLA (official info: http://bit.ly/2URmJ5x ) issued an entry control notice on Jan. 2, 18 days BEFORE the gov. admitted there was an epidemic. English translation here too. #COVID19pic.twitter.com/z1MbXllwHt",,,#Wuhan #COVID19pic,1228738438507253761,https://twitter.com/jenniferatntd/status/1228738438507253761
2020-02-15 17:42:36,jenniferatntd,,20,332,582,"English translation done for the official notice of Naval University of Engineering in #Wuhan on Jan. 2. pic.twitter.com/XwQwq97d1M",,,#Wuhan,1228736379368148997,https://twitter.com/jenniferatntd/status/1228736379368148997
2020-02-15 17:40:42,statedeptspox,,14,107,321,". @StateDept thanks the private organizations involved in donating needed supplies and evacuating over 800 Americans from #Wuhan last week. Thanks to @Citadel, @projecthopeorg, @SamaritansPurse, @Boeing, @Ch_JesusChrist, @Intermountain, @PhoenixAirGroup, and @KalittaAir.pic.twitter.com/kFkTPxgms6",,@StateDept @Citadel @projecthopeorg @SamaritansPurse @Boeing @Ch_JesusChrist @Intermountain @PhoenixAirGroup @KalittaAir,#Wuhan,1228735902228324354,https://twitter.com/statedeptspox/status/1228735902228324354
2020-02-15 17:15:49,TheSilentLOUD,,27,193,124,"BREAKING: Coronavirus bombshell: ‘REAL cause’ of outbreak claim - Chinese scientists breaks cover Claims it came from laboratory researchers from lab in Wuhan investigating sick bats with CoronaVirus only 260 meters from market where outbreak started. https://www.express.co.uk/news/world/1242801/coronavirus-lab-leak-chinese-pathogen-laboratory-scientists-wuhan-wet-market-bioweapon …",,,,1228729638563852288,https://twitter.com/TheSilentLOUD/status/1228729638563852288
2020-02-15 17:00:00,CGTNOfficial,,10,46,190,"#ICYMI A ""hazmat suit wedding dress"" and a bouquet of gloves marked the ""video call wedding ceremony"" of a nurse in Wuhan, at the heart of #coronavirus epidemic, a day before #ValentinesDay pic.twitter.com/NolOEq99Ul",,,#ICYMI #coronavirus #ValentinesDay,1228725658689429504,https://twitter.com/CGTNOfficial/status/1228725658689429504
2020-02-15 16:51:23,robert_spalding,,4,38,124,"Wuhan in lockdown https://youtu.be/_tv3ZjtsPR0",,,,1228723489970049024,https://twitter.com/robert_spalding/status/1228723489970049024
2020-02-15 16:06:23,EyesOnQ,,14,259,279,"Smoking Gun? Chinese Scientist Finds ""Killer Coronavirus Probably Originated From A Laboratory In Wuhan"" | Zero Hedge https://www.zerohedge.com/health/smoking-gun-chinese-scientist-finds-killer-coronavirus-probably-originated-laboratory-wuhan …",,,,1228712164866842624,https://twitter.com/EyesOnQ/status/1228712164866842624
2020-02-15 15:52:50,OSINTHK,,6,197,214,"This video, posted on YouTube by China Science Communication in December 2019 shows scientists from Wuhan Center of Disease Prevention and Control (with labs within 300m of Wuhan's Huanan Seafood Market) collecting bat samples to test for viruses. https://www.youtube.com/watch?v=ovnUyTRMERI … https://twitter.com/OSINTHK/status/1228664201452765185 …pic.twitter.com/IqMgw39C7H",,,,1228708758265581568,https://twitter.com/OSINTHK/status/1228708758265581568
2020-02-15 15:42:00,PDChina,,12,34,137,"As of Friday, China has transported 2,000 tons of frozen #pork reserves to #Wuhan amid epidemic to increase market supply, said Chinese National Development and Reform Commission pic.twitter.com/RaU6TufII9",,,#pork #Wuhan,1228706029036158976,https://twitter.com/PDChina/status/1228706029036158976
2020-02-15 14:58:49,ezracheungtoto,,9,188,236,"It never rains but it pours, both literally and figuratively. It’s been spreading online that in Wuhan, a snowstorm has damaged a makeshift hospital used to house those infected with #COVID2019. There is nowhere more dire than having to deal with both a disease and the elements.pic.twitter.com/Zinf60eHkn",,,#COVID2019,1228695163792281600,https://twitter.com/ezracheungtoto/status/1228695163792281600
2020-02-15 14:48:31,CarlZha,,3,43,93,"Epicenter of #coronavirus outbreak #Wuhan, a city of 11 million people, now a ghost town. This is what life is like living there pic.twitter.com/2UXOUDh21C",,,#coronavirus #Wuhan,1228692568629825536,https://twitter.com/CarlZha/status/1228692568629825536
2020-02-15 14:40:46,jenniferatntd,,57,256,354,"Water leakage at #Huoshenshan Hospital in #Wuhan, built within 10 days (China Speed) to deal with the ever growing population of #COVID19 patients. One of the many scenes in #China during #CoronavirusOutbreak 十天建成的 #火神山医院 漏水了 #武汉肺炎 新冠肺炎 #新冠病毒pic.twitter.com/EXYLN3KdGS",,,#Huoshenshan #Wuhan #COVID19 #China #CoronavirusOutbreak #火神山医院 #武汉肺炎 #新冠病毒pic,1228690621885538305,https://twitter.com/jenniferatntd/status/1228690621885538305
2020-02-15 14:40:00,PDChina,,7,34,89,"China's central bank has allocated 4 billion yuan (572 million U.S. dollars) in new banknotes to #Wuhan for #COVID19 epidemic prevention and control units, said People's Bank of China on Saturdaypic.twitter.com/L5Ca8NFt4l",,,#Wuhan #COVID19,1228690426439389186,https://twitter.com/PDChina/status/1228690426439389186
2020-02-15 14:32:14,Alex_Verbeek,,1,13,42,"5/6. this transmission, but it is too soon to know this for sure. What we do know for sure is that pangolins don’t belong on markets. Not in Wuhan, not in China, not anywhere. All eight pangolin species are protected under international law. But illegal trade is growing.",,,,1228688473617502208,https://twitter.com/Alex_Verbeek/status/1228688473617502208
2020-02-15 14:16:43,Jkylebass,jenniferatntd,92,1134,2002,"China’s communist government took care of its military base in Wuhan 18 days before they ever admitted the coronavirus epidemic had begun in Wuhan. The good people of China will be outraged (at least those with VPNs). #WuFlu #Outbreak #coronaviruschina #china #coronavirusnewshttps://twitter.com/jenniferatntd/status/1228435515776667649 …",,,#WuFlu #Outbreak #coronaviruschina #china #coronavirusnewshttps,1228684568418562049,https://twitter.com/Jkylebass/status/1228684568418562049
2020-02-15 14:07:59,christo67664548,,120,358,466,"The 10days fully constructed hospital in Wuhan,china is collapsing badly. #coronaviruspic.twitter.com/j4DanaMQmz",,,#coronaviruspic,1228682369797967879,https://twitter.com/christo67664548/status/1228682369797967879
2020-02-15 14:01:02,cnni,,9,41,81,"Health care workers have long faced a high risk of infection during major outbreaks. In Wuhan, that risk is exacerbated by a shortage of medical resources amid an influx of patients, as well as the government's belated warning of the high infection rate. https://cnn.it/31VHe2t",,,,1228680622157242368,https://twitter.com/cnni/status/1228680622157242368
2020-02-15 13:55:34,ifrc,,1,13,58,"Welcome home! @redcrosscanada supports Canadians returning from Wuhan, China http://bit.ly/39BsPLh pic.twitter.com/qfWInRwLCx",,@redcrosscanada,,1228679245351866368,https://twitter.com/ifrc/status/1228679245351866368
2020-02-15 13:30:10,Thomas1774Paine,,5,89,85,"Sudden Militarization Of Wuhan's P4 Lab Raises New Questions About The Origin Of The Deadly Covid-19 Virus http://ow.ly/yqwE30qhHe5",,,,1228672853358280704,https://twitter.com/Thomas1774Paine/status/1228672853358280704
2020-02-15 13:22:22,XHNews,,11,61,231,"Billboards at New York's Times Square express solidarity with China's Wuhan. #coronavirus #StayStrongChinapic.twitter.com/3pmX2qHCwD",,,#coronavirus #StayStrongChinapic,1228670890197405696,https://twitter.com/XHNews/status/1228670890197405696
2020-02-15 12:55:47,OSINTHK,,100,1500,1997,"Two Chinese scientists published a now deleted paper on ResearchGate that we were able to retrieve. It claims #COVID2019 / #nCoV2019 may have originated from accidental Wuhan Center of Disease Control and Prevention leakage due to high risk behavior and bad operational security. pic.twitter.com/H5lqiiChpm",,,#COVID2019 #nCoV2019,1228664201452765185,https://twitter.com/OSINTHK/status/1228664201452765185
2020-02-15 12:47:10,Asylumseeker111,,30,148,130,"Chinese construction workers are blockading entire housing blocks, so that nobody can go outside #coronavirus #COVID19 #武汉 #武汉疫情 #Wuhan #WuhanCoronaviruspic.twitter.com/093ohk85wk",,,#coronavirus #COVID19 #武汉 #武汉疫情 #Wuhan #WuhanCoronaviruspic,1228662032687230977,https://twitter.com/Asylumseeker111/status/1228662032687230977
2020-02-15 12:41:56,BasedPoland,,51,438,779,"Remember that video I posted a few days ago from that a Chinese city which had its streets deserted of human but full of ravens? Turns out that there are more of these videos... #Wuhan #Coronavirus #COVID19 #Biblicalpic.twitter.com/KIV8q5BAwR",,,#Wuhan #Coronavirus #COVID19 #Biblicalpic,1228660716086886400,https://twitter.com/BasedPoland/status/1228660716086886400
2020-02-15 12:37:54,AbdugheniSabit,,14,229,294,"Chinese woman said:Wuhan #coronavirus exposed the evil face of Chinese gov, the system is corrupted, they’ve been lying, abusing powers & repressing people.This evil has to end, I support independence of #HongKong,Tibet,Uyghurs &others. #China Global Television network is a liar.pic.twitter.com/UOqv1TB1hv",,,#coronavirus #HongKong #China,1228659701694566400,https://twitter.com/AbdugheniSabit/status/1228659701694566400
2020-02-15 12:32:54,EpsilonTheory,Barton_options,7,15,97,"The Wuhan healthcare system collapsed because hospital personnel couldn’t protect themselves. WHILE working for a vaccine and WHILE trying to contain, US should be producing protective gear and test assays on a wartime footing. AND sharing w/the world. https://twitter.com/barton_options/status/1228392620331864065?s=21 …https://twitter.com/Barton_options/status/1228392620331864065 …",,,,1228658443004891136,https://twitter.com/EpsilonTheory/status/1228658443004891136
2020-02-15 12:19:40,bravobravosunny,,98,290,471,"Chinese Communist Party Officials = Bandits #coronavirus #wuhan #肺炎 #武汉pic.twitter.com/pplZpWKhpT",,,#coronavirus #wuhan #肺炎 #武汉pic,1228655112920367112,https://twitter.com/bravobravosunny/status/1228655112920367112
2020-02-15 12:00:07,WSJ,,15,47,78,"Beijing’s bungled response to the Wuhan virus outbreak should spur us to reconsider the roots of China’s economic success, writes @gerardtbakerhttps://on.wsj.com/3bBrpCq",,@gerardtbakerhttps,,1228650193333235714,https://twitter.com/WSJ/status/1228650193333235714
2020-02-15 11:50:17,SpokespersonCHN,,171,63,704,"Wang Yi: China is united as one. Wuhan is not fighting #COVID19 alone.pic.twitter.com/u1ywTgiL5c",,,#COVID19,1228647718777577473,https://twitter.com/SpokespersonCHN/status/1228647718777577473
2020-02-15 11:43:18,Kyu_Tano,,18,103,129,"For #Wuhan citizens, do you know how they receive the food after #COVID19 outbreak?pic.twitter.com/rW0UB3MPGq",,,#Wuhan #COVID19,1228645958801485825,https://twitter.com/Kyu_Tano/status/1228645958801485825
2020-02-15 11:13:28,KenRoth,,3,41,58,"Chinese FM Wang Yi mouths countless platitudes about Beijing's response to the coronavirus with no hint that it's suppressing independent reporting that contradicts the Party line including the Wuhan doctor who tried to give us early warning but was stopped. #MSC2020pic.twitter.com/3c5QElXPPJ",,,#MSC2020pic,1228638450968145922,https://twitter.com/KenRoth/status/1228638450968145922
