date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-28 23:58:13,justyumdrew,,3,65,270,"he “emotionally abused her” yet she’s still liking pictures lmfao. i guess everyone copes differently.",,,,1244051198174470145,https://twitter.com/justyumdrew/status/1244051198174470145
2020-03-28 23:58:13,jayrosen_nyu,,10,86,172,"""News cycles about the administration’s trollish language compete for airtime with reporting around the administration’s slow and costly response to the coronavirus."" https://www.nytimes.com/2020/03/27/opinion/trump-coronavirus-response.html … Yep. This is why the rallybriefings exist, and also why the press should stop showing up.",,,,1244051198107418624,https://twitter.com/jayrosen_nyu/status/1244051198107418624
2020-03-28 23:58:13,iTWEET_FromMarz,,9,89,352,"oh you definitely did something. RT @MrTurnHer: Dussè & lemonade, I call it Jay & Bey.pic.twitter.com/SnM3ATvjbu",,@MrTurnHer,,1244051198069673984,https://twitter.com/iTWEET_FromMarz/status/1244051198069673984
2020-03-28 23:58:13,LaurieLShaw,InactionNever,1,12,16,"This is how you do it!https://twitter.com/InactionNever/status/1243639729301708800 …",,,,1244051197557800960,https://twitter.com/LaurieLShaw/status/1244051197557800960
2020-03-28 23:58:13,luigi_warren,ChuckRossDC,1,6,30,"Seems like a much more rational measure than shutting down the entire country, but mentioning it also creates disincentives for NY-centric left media to sensationalize developments in hopes of defeating Trump by destroying the US economy.",,,,1244051196727267329,https://twitter.com/luigi_warren/status/1244051196727267329
2020-03-28 23:58:13,jmazwho,,2,6,44,"orange, but burnt pic.twitter.com/MTW7kCu0it",,,,1244051196056199168,https://twitter.com/jmazwho/status/1244051196056199168
2020-03-28 23:58:13,dpakman,,27,54,304,"Trump keeps saying we aren't Italy. That's right, our deaths are doubling way faster and we'll soon be much r worse than Italy.pic.twitter.com/IvF1ZOgE7N",,,,1244051195649495047,https://twitter.com/dpakman/status/1244051195649495047
2020-03-28 23:58:13,ajmalalami,,1,2,57,"You’re in her DM’s, I’m on her island in Animal Crossing. We are not the same",,,,1244051195607605248,https://twitter.com/ajmalalami/status/1244051195607605248
2020-03-28 23:58:12,CzarinaHarris,,3,9,50,"Give them enough time and they’ll reveal their hand. Deep down, they think Black Americans are lazy and are poor because they lack hustle and ambition.pic.twitter.com/qPRKDKjCwD",,,,1244051195318210562,https://twitter.com/CzarinaHarris/status/1244051195318210562
2020-03-28 23:58:12,Inc,,0,33,94,"Elon Musk, Albert Einstein, and Richard Feynman explain how to learn anything fasterhttp://on.inc.com/Cd9XklJ",,,,1244051192952619008,https://twitter.com/Inc/status/1244051192952619008
2020-03-28 23:58:12,carter_AB,albertateachers,21,88,157,"Seriously, has any employer or government ever laid off 25,000 people in one day? #abed #ableg #abpolihttps://twitter.com/albertateachers/status/1244038790336745473 …",,,#abed #ableg #abpolihttps,1244051192067420160,https://twitter.com/carter_AB/status/1244051192067420160
2020-03-28 23:58:11,NWSChicago,whitesoxhossfan,6,53,133,"For the Chicago metro & northwest Indiana any threat of severe weather would likely be late in the evening, probably not until after 10pm. More likely than not, the overall severe threat will be diminishing by then, so our confidence in a severe threat into Chicago metro is low.https://twitter.com/whitesoxhossfan/status/1244050060154933248 …",,,,1244051191081734144,https://twitter.com/NWSChicago/status/1244051191081734144
2020-03-28 23:58:11,RichwhiteL,mtracey,43,3,47,"I believe Biden. He has impeccable integrity. And we just dont have time to worry about something like this right now. These are perilous times. Sometime, somethings, are just more important than some sexual indiscretion.",,,,1244051189907537923,https://twitter.com/RichwhiteL/status/1244051189907537923
2020-03-28 23:58:11,ELEANORXNEALE,,4,1,244,"GO AWAY!!!!!",,,,1244051189286789122,https://twitter.com/ELEANORXNEALE/status/1244051189286789122
2020-03-28 23:58:11,camerouninema,,44,1028,8272,"*corny white stan voice* pop music is finally saved!pic.twitter.com/uF43S7d2PX",,,,1244051189202812929,https://twitter.com/camerouninema/status/1244051189202812929
